timestamp,open,high,low,close,volume
2025-03-11 00:00:00+05:30,46.3,47.25,44.96,46.45,1301775
2025-03-12 00:00:00+05:30,46.66,47.28,45.11,45.33,1472840
2025-03-13 00:00:00+05:30,45.45,46.06,44.51,44.78,604559
2025-03-17 00:00:00+05:30,45.0,45.44,42.7,43.31,622007
2025-03-18 00:00:00+05:30,43.31,45.27,43.31,44.55,864081
2025-03-19 00:00:00+05:30,44.64,46.29,44.56,45.92,754224
2025-03-20 00:00:00+05:30,46.17,47.44,45.31,45.52,768916
2025-03-21 00:00:00+05:30,45.42,46.99,45.4,45.69,1043082
2025-03-24 00:00:00+05:30,45.99,47.33,45.69,45.92,1142905
2025-03-25 00:00:00+05:30,46.19,46.74,44.4,44.72,1847892
2025-03-26 00:00:00+05:30,45.35,45.35,42.75,42.91,1613050
2025-03-27 00:00:00+05:30,42.8,44.16,42.37,43.6,2230995
2025-03-28 00:00:00+05:30,43.99,45.58,42.65,43.13,2212160
2025-04-01 00:00:00+05:30,42.5,44.9,42.5,44.63,704357
2025-04-02 00:00:00+05:30,44.25,45.34,43.55,45.11,349136
2025-04-03 00:00:00+05:30,44.9,45.66,44.64,45.26,564929
2025-04-04 00:00:00+05:30,45.25,45.25,42.6,43.18,830090
2025-04-07 00:00:00+05:30,40.0,42.03,39.15,41.73,839905
2025-04-08 00:00:00+05:30,42.6,42.94,41.3,42.27,353763
2025-04-09 00:00:00+05:30,42.45,42.6,41.28,41.51,248396
2025-04-11 00:00:00+05:30,42.15,42.92,41.79,42.08,464353
2025-04-15 00:00:00+05:30,42.84,44.34,42.84,43.75,294688
2025-04-16 00:00:00+05:30,43.75,44.65,43.62,44.29,382977
2025-04-17 00:00:00+05:30,44.2,45.98,44.2,45.17,389556
2025-04-21 00:00:00+05:30,45.1,46.2,44.92,46.09,460162
2025-04-22 00:00:00+05:30,46.22,47.0,45.65,46.51,388278
2025-04-23 00:00:00+05:30,46.8,47.29,45.57,46.34,375146
2025-04-24 00:00:00+05:30,46.2,46.88,45.91,46.26,263211
2025-04-25 00:00:00+05:30,46.5,46.85,43.62,44.21,591607
2025-04-28 00:00:00+05:30,44.0,44.41,43.13,44.05,308021
2025-04-29 00:00:00+05:30,44.07,44.97,42.79,43.41,451374
2025-04-30 00:00:00+05:30,43.68,46.3,42.71,45.07,960655
2025-05-02 00:00:00+05:30,45.07,45.85,43.51,44.14,410790
2025-05-05 00:00:00+05:30,44.14,45.0,43.87,44.69,202978
2025-05-06 00:00:00+05:30,45.08,45.29,43.05,43.35,303398
2025-05-07 00:00:00+05:30,43.0,43.79,42.39,43.05,344556
2025-05-08 00:00:00+05:30,43.27,44.5,42.65,43.27,281026
2025-05-09 00:00:00+05:30,42.19,42.48,41.25,42.01,431837
2025-05-12 00:00:00+05:30,43.71,44.99,43.71,44.52,407462
2025-05-13 00:00:00+05:30,44.5,45.85,44.3,45.06,368538
2025-05-14 00:00:00+05:30,45.21,46.79,45.13,46.68,438593
2025-05-15 00:00:00+05:30,46.59,47.25,46.11,46.84,411946
2025-05-16 00:00:00+05:30,47.15,50.48,46.68,49.3,1292421
2025-05-19 00:00:00+05:30,49.5,51.51,49.12,50.54,1160785
2025-05-20 00:00:00+05:30,50.95,51.49,49.44,49.78,594091
2025-05-21 00:00:00+05:30,50.0,50.57,49.12,49.62,321475
2025-05-22 00:00:00+05:30,49.35,50.29,49.06,49.43,320956
2025-05-23 00:00:00+05:30,49.37,49.99,48.4,49.44,266104
2025-05-26 00:00:00+05:30,50.0,53.39,49.16,53.1,1631410
2025-05-27 00:00:00+05:30,53.75,53.99,52.03,53.24,821028
2025-05-28 00:00:00+05:30,53.66,54.21,52.9,53.29,634524
2025-05-29 00:00:00+05:30,53.71,55.44,52.8,53.35,855251
2025-05-30 00:00:00+05:30,56.0,61.77,55.71,60.13,6518124
2025-06-02 00:00:00+05:30,60.65,61.59,58.43,58.98,1664501
2025-06-03 00:00:00+05:30,59.02,59.32,57.7,57.97,459538
2025-06-04 00:00:00+05:30,57.97,58.86,57.21,58.01,444335
2025-06-05 00:00:00+05:30,57.99,59.18,56.97,57.38,411551
2025-06-06 00:00:00+05:30,57.38,60.6,57.28,59.01,1029007
2025-06-09 00:00:00+05:30,59.29,63.34,58.5,61.26,1512927
2025-06-10 00:00:00+05:30,61.33,64.0,61.33,63.43,1737709
2025-06-11 00:00:00+05:30,63.4,64.9,61.85,62.13,1296950
2025-06-12 00:00:00+05:30,62.59,65.6,60.69,64.62,3835152
2025-06-13 00:00:00+05:30,61.56,67.99,61.5,66.62,3561487
2025-06-16 00:00:00+05:30,66.99,67.89,63.84,65.61,1472456
2025-06-17 00:00:00+05:30,66.13,69.65,64.85,67.82,4023211
2025-06-18 00:00:00+05:30,68.5,70.65,67.26,68.63,3734111
2025-06-19 00:00:00+05:30,68.6,68.95,65.5,68.27,2017542
2025-06-20 00:00:00+05:30,66.01,67.98,64.85,65.61,364377
2025-06-23 00:00:00+05:30,64.85,67.33,63.0,65.7,391251
2025-06-24 00:00:00+05:30,65.7,67.44,64.0,65.02,349250
2025-06-25 00:00:00+05:30,64.3,65.95,64.2,65.3,280506
2025-06-26 00:00:00+05:30,66.99,66.99,63.51,64.81,345087
2025-06-27 00:00:00+05:30,64.5,65.5,63.25,64.17,324629
2025-06-30 00:00:00+05:30,64.17,64.8,63.5,63.8,219070
2025-07-01 00:00:00+05:30,63.8,64.99,62.15,63.33,216382
2025-07-02 00:00:00+05:30,63.59,63.99,62.5,63.35,146185
2025-07-03 00:00:00+05:30,63.0,64.39,62.19,63.83,222387
2025-07-04 00:00:00+05:30,64.47,65.8,63.5,63.91,170504
2025-07-07 00:00:00+05:30,64.98,64.98,62.5,63.51,114208
2025-07-08 00:00:00+05:30,62.51,64.5,62.51,63.8,129514
2025-07-09 00:00:00+05:30,64.4,64.4,61.26,63.15,266395
2025-07-10 00:00:00+05:30,63.12,64.75,62.62,64.43,236765
2025-07-11 00:00:00+05:30,64.43,64.99,63.01,64.48,204383
2025-07-14 00:00:00+05:30,64.47,64.5,62.76,63.98,200823
2025-07-15 00:00:00+05:30,63.5,65.9,63.2,63.59,109565
2025-07-16 00:00:00+05:30,63.98,64.5,62.1,63.23,184290
2025-07-17 00:00:00+05:30,63.23,63.89,62.15,62.38,85572
2025-07-18 00:00:00+05:30,62.38,63.24,61.05,61.71,97012
2025-07-21 00:00:00+05:30,61.9,63.0,60.6,60.83,136104
2025-07-22 00:00:00+05:30,60.99,62.0,58.71,59.76,198523
2025-07-23 00:00:00+05:30,59.6,60.3,58.7,58.96,178688
2025-07-24 00:00:00+05:30,59.74,59.74,57.91,58.04,369905
2025-07-25 00:00:00+05:30,58.0,58.99,55.99,57.31,239709
2025-07-28 00:00:00+05:30,57.2,58.0,56.1,56.43,103607
2025-07-29 00:00:00+05:30,57.19,59.2,55.0,58.96,213599
2025-07-30 00:00:00+05:30,58.9,60.4,57.01,58.81,301833
2025-07-31 00:00:00+05:30,58.0,59.9,57.02,58.78,229513
2025-08-01 00:00:00+05:30,58.5,59.78,57.02,58.39,228712
2025-08-04 00:00:00+05:30,58.84,58.84,56.25,57.58,150302
2025-08-05 00:00:00+05:30,58.19,59.05,57.0,58.05,205411
2025-08-06 00:00:00+05:30,57.06,58.89,57.0,57.21,90254
2025-08-07 00:00:00+05:30,57.95,58.39,56.51,57.28,94537
2025-08-08 00:00:00+05:30,56.75,57.95,56.75,57.25,92681
2025-08-11 00:00:00+05:30,57.0,58.3,57.0,58.08,134095
2025-08-12 00:00:00+05:30,58.49,60.5,58.3,59.66,617563
2025-08-13 00:00:00+05:30,58.51,61.18,58.11,59.49,616752
2025-08-14 00:00:00+05:30,59.95,60.0,58.11,59.45,257516
2025-08-18 00:00:00+05:30,60.49,60.79,60.0,60.03,217710
2025-08-19 00:00:00+05:30,60.05,63.03,60.01,62.74,315920
2025-08-20 00:00:00+05:30,62.74,65.5,62.0,64.34,482641
2025-08-21 00:00:00+05:30,64.02,64.82,63.01,63.56,141989
2025-08-22 00:00:00+05:30,63.01,64.49,60.6,62.05,131933
